county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Cumberland,HAMPDEN 7,Governor,,KEN V KRAWCHUK,LIB,8.0,6.0,2.0,Cumberland County,HAMPDEN 7
Cumberland,HAMPDEN 8,Governor,,KEN V KRAWCHUK,LIB,10.0,10.0,0.0,Cumberland County,HAMPDEN 8
Cumberland,HAMPDEN 9,Governor,,KEN V KRAWCHUK,LIB,10.0,7.0,3.0,Cumberland County,HAMPDEN 9
Cumberland,HAMPDEN 10,Governor,,KEN V KRAWCHUK,LIB,32.0,32.0,0.0,Cumberland County,HAMPDEN 10
Cumberland,HAMPDEN 11,Governor,,KEN V KRAWCHUK,LIB,38.0,38.0,0.0,Cumberland County,HAMPDEN 11
Cumberland,HAMPDEN 12,Governor,,KEN V KRAWCHUK,LIB,15.0,15.0,0.0,Cumberland County,HAMPDEN 12
Cumberland,HOPEWELL,Governor,,KEN V KRAWCHUK,LIB,5.0,5.0,0.0,Cumberland County,HOPEWELL
Cumberland,LEMOYNE 1,Governor,,KEN V KRAWCHUK,LIB,9.0,9.0,0.0,Cumberland County,LEMOYNE 1
Cumberland,LEMOYNE 2,Governor,,KEN V KRAWCHUK,LIB,10.0,10.0,0.0,Cumberland County,LEMOYNE 2
Cumberland,LEMOYNE 3,Governor,,KEN V KRAWCHUK,LIB,5.0,4.0,1.0,Cumberland County,LEMOYNE 3
Cumberland,LEMOYNE 4,Governor,,KEN V KRAWCHUK,LIB,8.0,8.0,0.0,Cumberland County,LEMOYNE 4
Cumberland,LOWER ALLEN 1 ANNEX,Governor,,KEN V KRAWCHUK,LIB,1.0,1.0,0.0,Cumberland County,LOWER ALLEN 1 ANNEX
Cumberland,LOWER ALLEN 1,Governor,,KEN V KRAWCHUK,LIB,12.0,12.0,0.0,Cumberland County,LOWER ALLEN 1
Cumberland,LOWER ALLEN 2,Governor,,KEN V KRAWCHUK,LIB,35.0,34.0,1.0,Cumberland County,LOWER ALLEN 2
Cumberland,LOWER ALLEN 3,Governor,,KEN V KRAWCHUK,LIB,17.0,16.0,1.0,Cumberland County,LOWER ALLEN 3
Cumberland,LOWER ALLEN 4,Governor,,KEN V KRAWCHUK,LIB,13.0,12.0,1.0,Cumberland County,LOWER ALLEN 4
Cumberland,LOWER ALLEN 5,Governor,,KEN V KRAWCHUK,LIB,30.0,30.0,0.0,Cumberland County,LOWER ALLEN 5
Cumberland,LOWER ALLEN 6,Governor,,KEN V KRAWCHUK,LIB,16.0,16.0,0.0,Cumberland County,LOWER ALLEN 6
Cumberland,LOWER FRANKFORD,Governor,,KEN V KRAWCHUK,LIB,7.0,7.0,0.0,Cumberland County,LOWER FRANKFORD
Cumberland,LOWER MIFFLIN,Governor,,KEN V KRAWCHUK,LIB,5.0,4.0,1.0,Cumberland County,LOWER MIFFLIN
Cumberland,MECHANICSBURG 1,Governor,,KEN V KRAWCHUK,LIB,12.0,12.0,0.0,Cumberland County,MECHANICSBURG 1
Cumberland,MECHANICSBURG 2-1,Governor,,KEN V KRAWCHUK,LIB,15.0,14.0,1.0,Cumberland County,MECHANICSBURG 2-1
Cumberland,MECHANICSBURG 2-2,Governor,,KEN V KRAWCHUK,LIB,14.0,13.0,1.0,Cumberland County,MECHANICSBURG 2-2
Cumberland,MECHANICSBURG 3,Governor,,KEN V KRAWCHUK,LIB,14.0,14.0,0.0,Cumberland County,MECHANICSBURG 3
Cumberland,MECHANICSBURG 4,Governor,,KEN V KRAWCHUK,LIB,7.0,7.0,0.0,Cumberland County,MECHANICSBURG 4
Cumberland,MECHANICSBURG 5,Governor,,KEN V KRAWCHUK,LIB,13.0,13.0,0.0,Cumberland County,MECHANICSBURG 5
Cumberland,MIDDLESEX 1,Governor,,KEN V KRAWCHUK,LIB,31.0,30.0,1.0,Cumberland County,MIDDLESEX 1
Cumberland,MIDDLESEX 2,Governor,,KEN V KRAWCHUK,LIB,9.0,9.0,0.0,Cumberland County,MIDDLESEX 2
Cumberland,MONROE 1,Governor,,KEN V KRAWCHUK,LIB,14.0,13.0,0.0,Cumberland County,MONROE 1
Cumberland,MONROE 2,Governor,,KEN V KRAWCHUK,LIB,27.0,27.0,0.0,Cumberland County,MONROE 2
Cumberland,MT HOLLY SPRINGS,Governor,,KEN V KRAWCHUK,LIB,6.0,6.0,0.0,Cumberland County,MT HOLLY SPRINGS
Cumberland,NEW CUMBERLAND 1-1,Governor,,KEN V KRAWCHUK,LIB,23.0,23.0,0.0,Cumberland County,NEW CUMBERLAND 1-1
Cumberland,NEW CUMBERLAND 2-1,Governor,,KEN V KRAWCHUK,LIB,11.0,10.0,1.0,Cumberland County,NEW CUMBERLAND 2-1
Cumberland,NEW CUMBERLAND 2-2,Governor,,KEN V KRAWCHUK,LIB,10.0,10.0,0.0,Cumberland County,NEW CUMBERLAND 2-2
Cumberland,NEW CUMBERLAND 2-3,Governor,,KEN V KRAWCHUK,LIB,5.0,5.0,0.0,Cumberland County,NEW CUMBERLAND 2-3
Cumberland,NEWBURG,Governor,,KEN V KRAWCHUK,LIB,3.0,3.0,0.0,Cumberland County,NEWBURG
Cumberland,NEWVILLE NORTH,Governor,,KEN V KRAWCHUK,LIB,6.0,6.0,0.0,Cumberland County,NEWVILLE NORTH
Cumberland,NEWVILLE SOUTH,Governor,,KEN V KRAWCHUK,LIB,1.0,1.0,0.0,Cumberland County,NEWVILLE SOUTH
Cumberland,NORTH MIDDLETON 1,Governor,,KEN V KRAWCHUK,LIB,23.0,21.0,2.0,Cumberland County,NORTH MIDDLETON 1
Cumberland,NORTH MIDDLETON 2,Governor,,KEN V KRAWCHUK,LIB,20.0,20.0,0.0,Cumberland County,NORTH MIDDLETON 2
Cumberland,NORTH MIDDLETON 3,Governor,,KEN V KRAWCHUK,LIB,26.0,24.0,2.0,Cumberland County,NORTH MIDDLETON 3
Cumberland,NORTH NEWTON,Governor,,KEN V KRAWCHUK,LIB,7.0,5.0,2.0,Cumberland County,NORTH NEWTON
Cumberland,PENN,Governor,,KEN V KRAWCHUK,LIB,13.0,13.0,0.0,Cumberland County,PENN
Cumberland,SHIPPENSBURG EAST,Governor,,KEN V KRAWCHUK,LIB,9.0,9.0,0.0,Cumberland County,SHIPPENSBURG EAST
Cumberland,SHIPPENSBURG MIDDLE,Governor,,KEN V KRAWCHUK,LIB,20.0,18.0,2.0,Cumberland County,SHIPPENSBURG MIDDLE
Cumberland,SHIPPENSBURG TWP,Governor,,KEN V KRAWCHUK,LIB,9.0,9.0,0.0,Cumberland County,SHIPPENSBURG TWP
Cumberland,SHIREMANSTOWN,Governor,,KEN V KRAWCHUK,LIB,13.0,13.0,0.0,Cumberland County,SHIREMANSTOWN
Cumberland,SILVER SPRING 1,Governor,,KEN V KRAWCHUK,LIB,12.0,12.0,0.0,Cumberland County,SILVER SPRING 1
Cumberland,SILVER SPRING 2,Governor,,KEN V KRAWCHUK,LIB,12.0,12.0,0.0,Cumberland County,SILVER SPRING 2
Cumberland,SILVER SPRING 3,Governor,,KEN V KRAWCHUK,LIB,9.0,9.0,0.0,Cumberland County,SILVER SPRING 3
Cumberland,SILVER SPRING 4,Governor,,KEN V KRAWCHUK,LIB,6.0,5.0,1.0,Cumberland County,SILVER SPRING 4
Cumberland,SILVER SPRING 5,Governor,,KEN V KRAWCHUK,LIB,10.0,9.0,1.0,Cumberland County,SILVER SPRING 5
Cumberland,SILVER SPRING 6,Governor,,KEN V KRAWCHUK,LIB,7.0,7.0,0.0,Cumberland County,SILVER SPRING 6
Cumberland,SILVER SPRING 7,Governor,,KEN V KRAWCHUK,LIB,16.0,16.0,0.0,Cumberland County,SILVER SPRING 7
Cumberland,SILVER SPRING 8,Governor,,KEN V KRAWCHUK,LIB,4.0,4.0,0.0,Cumberland County,SILVER SPRING 8
Cumberland,SILVER SPRING 9,Governor,,KEN V KRAWCHUK,LIB,7.0,7.0,0.0,Cumberland County,SILVER SPRING 9
Cumberland,SOUTH MIDDLETON 1,Governor,,KEN V KRAWCHUK,LIB,12.0,11.0,1.0,Cumberland County,SOUTH MIDDLETON 1
Cumberland,SOUTH MIDDLETON 2,Governor,,KEN V KRAWCHUK,LIB,6.0,6.0,0.0,Cumberland County,SOUTH MIDDLETON 2
Cumberland,SOUTH MIDDLETON 3,Governor,,KEN V KRAWCHUK,LIB,10.0,10.0,0.0,Cumberland County,SOUTH MIDDLETON 3
Cumberland,SOUTH MIDDLETON 4,Governor,,KEN V KRAWCHUK,LIB,8.0,8.0,0.0,Cumberland County,SOUTH MIDDLETON 4
Cumberland,SOUTH MIDDLETON 5,Governor,,KEN V KRAWCHUK,LIB,3.0,3.0,0.0,Cumberland County,SOUTH MIDDLETON 5
Cumberland,SOUTH MIDDLETON 6,Governor,,KEN V KRAWCHUK,LIB,17.0,17.0,0.0,Cumberland County,SOUTH MIDDLETON 6
Cumberland,SOUTH MIDDLETON 7,Governor,,KEN V KRAWCHUK,LIB,10.0,10.0,0.0,Cumberland County,SOUTH MIDDLETON 7
Cumberland,SOUTH MIDDLETON 8,Governor,,KEN V KRAWCHUK,LIB,11.0,11.0,0.0,Cumberland County,SOUTH MIDDLETON 8
Cumberland,SOUTH MIDDLETON 9,Governor,,KEN V KRAWCHUK,LIB,10.0,10.0,0.0,Cumberland County,SOUTH MIDDLETON 9
Cumberland,SOUTH NEWTON,Governor,,KEN V KRAWCHUK,LIB,6.0,6.0,0.0,Cumberland County,SOUTH NEWTON
Cumberland,SOUTHAMPTON LOWER,Governor,,KEN V KRAWCHUK,LIB,3.0,2.0,1.0,Cumberland County,SOUTHAMPTON LOWER
Cumberland,SOUTHAMPTON UPPER 1,Governor,,KEN V KRAWCHUK,LIB,4.0,3.0,1.0,Cumberland County,SOUTHAMPTON UPPER 1
Cumberland,SOUTHAMPTON UPPER 2,Governor,,KEN V KRAWCHUK,LIB,18.0,18.0,0.0,Cumberland County,SOUTHAMPTON UPPER 2
Cumberland,UPPER ALLEN 1,Governor,,KEN V KRAWCHUK,LIB,10.0,8.0,1.0,Cumberland County,UPPER ALLEN 1
Cumberland,UPPER ALLEN 2,Governor,,KEN V KRAWCHUK,LIB,17.0,17.0,0.0,Cumberland County,UPPER ALLEN 2
Cumberland,UPPER ALLEN 3,Governor,,KEN V KRAWCHUK,LIB,12.0,12.0,0.0,Cumberland County,UPPER ALLEN 3
Cumberland,UPPER ALLEN 4,Governor,,KEN V KRAWCHUK,LIB,23.0,19.0,4.0,Cumberland County,UPPER ALLEN 4
Cumberland,UPPER ALLEN 5,Governor,,KEN V KRAWCHUK,LIB,13.0,12.0,1.0,Cumberland County,UPPER ALLEN 5
Cumberland,UPPER ALLEN 6,Governor,,KEN V KRAWCHUK,LIB,11.0,10.0,1.0,Cumberland County,UPPER ALLEN 6
Cumberland,UPPER ALLEN 7,Governor,,KEN V KRAWCHUK,LIB,6.0,5.0,1.0,Cumberland County,UPPER ALLEN 7
Cumberland,UPPER ALLEN 8,Governor,,KEN V KRAWCHUK,LIB,13.0,13.0,0.0,Cumberland County,UPPER ALLEN 8
Cumberland,UPPER ALLEN 9,Governor,,KEN V KRAWCHUK,LIB,16.0,15.0,1.0,Cumberland County,UPPER ALLEN 9
Cumberland,UPPER ALLEN 10,Governor,,KEN V KRAWCHUK,LIB,10.0,10.0,0.0,Cumberland County,UPPER ALLEN 10
Cumberland,UPPER FRANKFORD,Governor,,KEN V KRAWCHUK,LIB,22.0,19.0,3.0,Cumberland County,UPPER FRANKFORD
Cumberland,UPPER MIFFLIN,Governor,,KEN V KRAWCHUK,LIB,1.0,1.0,0.0,Cumberland County,UPPER MIFFLIN
Cumberland,WEST PENNSBORO LOWER,Governor,,KEN V KRAWCHUK,LIB,12.0,12.0,0.0,Cumberland County,WEST PENNSBORO LOWER
Cumberland,WEST PENNSBORO UPPER,Governor,,KEN V KRAWCHUK,LIB,26.0,26.0,0.0,Cumberland County,WEST PENNSBORO UPPER
Cumberland,WORMLEYSBURG 1,Governor,,KEN V KRAWCHUK,LIB,10.0,9.0,1.0,Cumberland County,WORMLEYSBURG 1
Cumberland,WORMLEYSBURG 2,Governor,,KEN V KRAWCHUK,LIB,8.0,7.0,1.0,Cumberland County,WORMLEYSBURG 2
Cumberland,Total,Governor,,KEN V KRAWCHUK,LIB,1504.0,1452.0,50.0,Cumberland County,Total
Cumberland,CAMP HILL 1,Governor,,WRITE-IN,,2.0,2.0,0.0,Cumberland County,CAMP HILL 1
Cumberland,CAMP HILL 2,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,CAMP HILL 2
Cumberland,CAMP HILL 3,Governor,,WRITE-IN,,3.0,3.0,0.0,Cumberland County,CAMP HILL 3
Cumberland,CAMP HILL 4,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,CAMP HILL 4
Cumberland,CAMP HILL 5,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,CAMP HILL 5
Cumberland,CARLISLE 1-1,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,CARLISLE 1-1
Cumberland,CARLISLE 1-2,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,CARLISLE 1-2
Cumberland,CARLISLE 2,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,CARLISLE 2
Cumberland,CARLISLE 3-1,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,CARLISLE 3-1
Cumberland,CARLISLE 3-2,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,CARLISLE 3-2
Cumberland,CARLISLE 3-3,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,CARLISLE 3-3
Cumberland,CARLISLE 4-1,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,CARLISLE 4-1
Cumberland,CARLISLE 4-2,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,CARLISLE 4-2
Cumberland,CARLISLE 5,Governor,,WRITE-IN,,2.0,2.0,0.0,Cumberland County,CARLISLE 5
Cumberland,COOKE,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,COOKE
Cumberland,DICKINSON NORTH,Governor,,WRITE-IN,,3.0,2.0,1.0,Cumberland County,DICKINSON NORTH
Cumberland,DICKINSON SOUTH,Governor,,WRITE-IN,,2.0,2.0,0.0,Cumberland County,DICKINSON SOUTH
Cumberland,EAST PENNSBORO 1,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,EAST PENNSBORO 1
Cumberland,EAST PENNSBORO 2,Governor,,WRITE-IN,,2.0,2.0,0.0,Cumberland County,EAST PENNSBORO 2
Cumberland,EAST PENNSBORO 3,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,EAST PENNSBORO 3
Cumberland,EAST PENNSBORO 4,Governor,,WRITE-IN,,3.0,3.0,0.0,Cumberland County,EAST PENNSBORO 4
Cumberland,EAST PENNSBORO 5,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,EAST PENNSBORO 5
Cumberland,EAST PENNSBORO 6,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,EAST PENNSBORO 6
Cumberland,EAST PENNSBORO 7,Governor,,WRITE-IN,,5.0,5.0,0.0,Cumberland County,EAST PENNSBORO 7
Cumberland,EAST PENNSBORO 8,Governor,,WRITE-IN,,5.0,4.0,1.0,Cumberland County,EAST PENNSBORO 8
Cumberland,EAST PENNSBORO 9,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,EAST PENNSBORO 9
Cumberland,EAST PENNSBORO 10,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,EAST PENNSBORO 10
Cumberland,HAMPDEN 1,Governor,,WRITE-IN,,2.0,1.0,1.0,Cumberland County,HAMPDEN 1
Cumberland,HAMPDEN 2,Governor,,WRITE-IN,,2.0,2.0,0.0,Cumberland County,HAMPDEN 2
Cumberland,HAMPDEN 3,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,HAMPDEN 3
Cumberland,HAMPDEN 4,Governor,,WRITE-IN,,2.0,2.0,0.0,Cumberland County,HAMPDEN 4
Cumberland,HAMPDEN 5,Governor,,WRITE-IN,,6.0,6.0,0.0,Cumberland County,HAMPDEN 5
Cumberland,HAMPDEN 6,Governor,,WRITE-IN,,4.0,3.0,1.0,Cumberland County,HAMPDEN 6
Cumberland,HAMPDEN 7,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,HAMPDEN 7
Cumberland,HAMPDEN 8,Governor,,WRITE-IN,,4.0,4.0,0.0,Cumberland County,HAMPDEN 8
Cumberland,HAMPDEN 9,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,HAMPDEN 9
Cumberland,HAMPDEN 10,Governor,,WRITE-IN,,3.0,3.0,0.0,Cumberland County,HAMPDEN 10
Cumberland,HAMPDEN 11,Governor,,WRITE-IN,,5.0,5.0,0.0,Cumberland County,HAMPDEN 11
Cumberland,HAMPDEN 12,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,HAMPDEN 12
Cumberland,HOPEWELL,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,HOPEWELL
Cumberland,LEMOYNE 1,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,LEMOYNE 1
Cumberland,LEMOYNE 2,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,LEMOYNE 2
Cumberland,LEMOYNE 3,Governor,,WRITE-IN,,2.0,2.0,0.0,Cumberland County,LEMOYNE 3
Cumberland,LEMOYNE 4,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,LEMOYNE 4
Cumberland,LOWER ALLEN 1 ANNEX,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,LOWER ALLEN 1 ANNEX
Cumberland,LOWER ALLEN 1,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,LOWER ALLEN 1
Cumberland,LOWER ALLEN 2,Governor,,WRITE-IN,,9.0,9.0,0.0,Cumberland County,LOWER ALLEN 2
Cumberland,LOWER ALLEN 3,Governor,,WRITE-IN,,2.0,2.0,0.0,Cumberland County,LOWER ALLEN 3
Cumberland,LOWER ALLEN 4,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,LOWER ALLEN 4
Cumberland,LOWER ALLEN 5,Governor,,WRITE-IN,,10.0,9.0,1.0,Cumberland County,LOWER ALLEN 5
Cumberland,LOWER ALLEN 6,Governor,,WRITE-IN,,2.0,1.0,1.0,Cumberland County,LOWER ALLEN 6
Cumberland,LOWER FRANKFORD,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,LOWER FRANKFORD
Cumberland,LOWER MIFFLIN,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,LOWER MIFFLIN
Cumberland,MECHANICSBURG 1,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,MECHANICSBURG 1
Cumberland,MECHANICSBURG 2-1,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,MECHANICSBURG 2-1
Cumberland,MECHANICSBURG 2-2,Governor,,WRITE-IN,,2.0,2.0,0.0,Cumberland County,MECHANICSBURG 2-2
Cumberland,MECHANICSBURG 3,Governor,,WRITE-IN,,2.0,2.0,0.0,Cumberland County,MECHANICSBURG 3
Cumberland,MECHANICSBURG 4,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,MECHANICSBURG 4
Cumberland,MECHANICSBURG 5,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,MECHANICSBURG 5
Cumberland,MIDDLESEX 1,Governor,,WRITE-IN,,4.0,4.0,0.0,Cumberland County,MIDDLESEX 1
Cumberland,MIDDLESEX 2,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,MIDDLESEX 2
Cumberland,MONROE 1,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,MONROE 1
Cumberland,MONROE 2,Governor,,WRITE-IN,,2.0,2.0,0.0,Cumberland County,MONROE 2
Cumberland,MT HOLLY SPRINGS,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,MT HOLLY SPRINGS
Cumberland,NEW CUMBERLAND 1-1,Governor,,WRITE-IN,,4.0,4.0,0.0,Cumberland County,NEW CUMBERLAND 1-1
Cumberland,NEW CUMBERLAND 2-1,Governor,,WRITE-IN,,2.0,2.0,0.0,Cumberland County,NEW CUMBERLAND 2-1
Cumberland,NEW CUMBERLAND 2-2,Governor,,WRITE-IN,,2.0,2.0,0.0,Cumberland County,NEW CUMBERLAND 2-2
Cumberland,NEW CUMBERLAND 2-3,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,NEW CUMBERLAND 2-3
Cumberland,NEWBURG,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,NEWBURG
Cumberland,NEWVILLE NORTH,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,NEWVILLE NORTH
Cumberland,NEWVILLE SOUTH,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,NEWVILLE SOUTH
Cumberland,NORTH MIDDLETON 1,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,NORTH MIDDLETON 1
Cumberland,NORTH MIDDLETON 2,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,NORTH MIDDLETON 2
Cumberland,NORTH MIDDLETON 3,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,NORTH MIDDLETON 3
Cumberland,NORTH NEWTON,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,NORTH NEWTON
Cumberland,PENN,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,PENN
Cumberland,SHIPPENSBURG EAST,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,SHIPPENSBURG EAST
Cumberland,SHIPPENSBURG MIDDLE,Governor,,WRITE-IN,,1.0,0.0,1.0,Cumberland County,SHIPPENSBURG MIDDLE
Cumberland,SHIPPENSBURG TWP,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,SHIPPENSBURG TWP
Cumberland,SHIREMANSTOWN,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,SHIREMANSTOWN
Cumberland,SILVER SPRING 1,Governor,,WRITE-IN,,4.0,4.0,0.0,Cumberland County,SILVER SPRING 1
Cumberland,SILVER SPRING 2,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,SILVER SPRING 2
Cumberland,SILVER SPRING 3,Governor,,WRITE-IN,,3.0,2.0,1.0,Cumberland County,SILVER SPRING 3
Cumberland,SILVER SPRING 4,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,SILVER SPRING 4
Cumberland,SILVER SPRING 5,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,SILVER SPRING 5
Cumberland,SILVER SPRING 6,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,SILVER SPRING 6
Cumberland,SILVER SPRING 7,Governor,,WRITE-IN,,2.0,2.0,0.0,Cumberland County,SILVER SPRING 7
Cumberland,SILVER SPRING 8,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,SILVER SPRING 8
Cumberland,SILVER SPRING 9,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,SILVER SPRING 9
Cumberland,SOUTH MIDDLETON 1,Governor,,WRITE-IN,,2.0,2.0,0.0,Cumberland County,SOUTH MIDDLETON 1
Cumberland,SOUTH MIDDLETON 2,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,SOUTH MIDDLETON 2
Cumberland,SOUTH MIDDLETON 3,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,SOUTH MIDDLETON 3
Cumberland,SOUTH MIDDLETON 4,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,SOUTH MIDDLETON 4
Cumberland,SOUTH MIDDLETON 5,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,SOUTH MIDDLETON 5
Cumberland,SOUTH MIDDLETON 6,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,SOUTH MIDDLETON 6
Cumberland,SOUTH MIDDLETON 7,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,SOUTH MIDDLETON 7
Cumberland,SOUTH MIDDLETON 8,Governor,,WRITE-IN,,2.0,2.0,0.0,Cumberland County,SOUTH MIDDLETON 8
Cumberland,SOUTH MIDDLETON 9,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,SOUTH MIDDLETON 9
Cumberland,SOUTH NEWTON,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,SOUTH NEWTON
Cumberland,SOUTHAMPTON LOWER,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,SOUTHAMPTON LOWER
Cumberland,SOUTHAMPTON UPPER 1,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,SOUTHAMPTON UPPER 1
Cumberland,SOUTHAMPTON UPPER 2,Governor,,WRITE-IN,,3.0,3.0,0.0,Cumberland County,SOUTHAMPTON UPPER 2
Cumberland,UPPER ALLEN 1,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,UPPER ALLEN 1
Cumberland,UPPER ALLEN 2,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,UPPER ALLEN 2
Cumberland,UPPER ALLEN 3,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,UPPER ALLEN 3
Cumberland,UPPER ALLEN 4,Governor,,WRITE-IN,,4.0,1.0,3.0,Cumberland County,UPPER ALLEN 4
Cumberland,UPPER ALLEN 5,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,UPPER ALLEN 5
Cumberland,UPPER ALLEN 6,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,UPPER ALLEN 6
Cumberland,UPPER ALLEN 7,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,UPPER ALLEN 7
Cumberland,UPPER ALLEN 8,Governor,,WRITE-IN,,4.0,4.0,0.0,Cumberland County,UPPER ALLEN 8
Cumberland,UPPER ALLEN 9,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,UPPER ALLEN 9
Cumberland,UPPER ALLEN 10,Governor,,WRITE-IN,,2.0,2.0,0.0,Cumberland County,UPPER ALLEN 10
Cumberland,UPPER FRANKFORD,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,UPPER FRANKFORD
Cumberland,UPPER MIFFLIN,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,UPPER MIFFLIN
Cumberland,WEST PENNSBORO LOWER,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,WEST PENNSBORO LOWER
Cumberland,WEST PENNSBORO UPPER,Governor,,WRITE-IN,,0.0,0.0,0.0,Cumberland County,WEST PENNSBORO UPPER
Cumberland,WORMLEYSBURG 1,Governor,,WRITE-IN,,1.0,1.0,0.0,Cumberland County,WORMLEYSBURG 1
Cumberland,WORMLEYSBURG 2,Governor,,WRITE-IN,,2.0,1.0,1.0,Cumberland County,WORMLEYSBURG 2
Cumberland,Total,Governor,,WRITE-IN,,159.0,147.0,12.0,Cumberland County,Total
Cumberland,CAMP HILL 1,U.S. House,10.0,GEORGE SCOTT,DEM,430.0,412.0,17.0,Cumberland County,CAMP HILL 1
Cumberland,CAMP HILL 2,U.S. House,10.0,GEORGE SCOTT,DEM,541.0,505.0,31.0,Cumberland County,CAMP HILL 2
Cumberland,CAMP HILL 3,U.S. House,10.0,GEORGE SCOTT,DEM,676.0,637.0,38.0,Cumberland County,CAMP HILL 3
Cumberland,CAMP HILL 4,U.S. House,10.0,GEORGE SCOTT,DEM,287.0,284.0,3.0,Cumberland County,CAMP HILL 4
