county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Monroe,Barrett One,U.S. Senate,,Bob Casey Jr.,DEM,278,,,Monroe County,Barrett One
Monroe,Barrett Two,U.S. Senate,,Bob Casey Jr.,DEM,522,,,Monroe County,Barrett Two
Monroe,Chestnuthill One,U.S. Senate,,Bob Casey Jr.,DEM,879,,,Monroe County,Chestnuthill One
Monroe,Chestnuthill Two,U.S. Senate,,Bob Casey Jr.,DEM,770,,,Monroe County,Chestnuthill Two
Monroe,Chestnuthill Three,U.S. Senate,,Bob Casey Jr.,DEM,438,,,Monroe County,Chestnuthill Three
Monroe,Chestnuthill Four,U.S. Senate,,Bob Casey Jr.,DEM,511,,,Monroe County,Chestnuthill Four
Monroe,Coolbaugh One,U.S. Senate,,Bob Casey Jr.,DEM,623,,,Monroe County,Coolbaugh One
Monroe,Coolbaugh Two,U.S. Senate,,Bob Casey Jr.,DEM,513,,,Monroe County,Coolbaugh Two
Monroe,Coolbaugh Three,U.S. Senate,,Bob Casey Jr.,DEM,1356,,,Monroe County,Coolbaugh Three
Monroe,Coolbaugh Four,U.S. Senate,,Bob Casey Jr.,DEM,992,,,Monroe County,Coolbaugh Four
Monroe,Delaware Water Gap,U.S. Senate,,Bob Casey Jr.,DEM,194,,,Monroe County,Delaware Water Gap
Monroe,East Stroudsburg First Ward,U.S. Senate,,Bob Casey Jr.,DEM,244,,,Monroe County,East Stroudsburg First Ward
Monroe,East Stroudsburg Second Ward,U.S. Senate,,Bob Casey Jr.,DEM,566,,,Monroe County,East Stroudsburg Second Ward
Monroe,East Stroudsburg Third Ward,U.S. Senate,,Bob Casey Jr.,DEM,151,,,Monroe County,East Stroudsburg Third Ward
Monroe,East Stroudsburg Fourth Ward,U.S. Senate,,Bob Casey Jr.,DEM,330,,,Monroe County,East Stroudsburg Fourth Ward
Monroe,East Stroudsburg Fifth Ward,U.S. Senate,,Bob Casey Jr.,DEM,277,,,Monroe County,East Stroudsburg Fifth Ward
Monroe,East Stroudsburg Sixth Ward,U.S. Senate,,Bob Casey Jr.,DEM,290,,,Monroe County,East Stroudsburg Sixth Ward
Monroe,Eldred,U.S. Senate,,Bob Casey Jr.,DEM,365,,,Monroe County,Eldred
Monroe,Hamilton Northern,U.S. Senate,,Bob Casey Jr.,DEM,952,,,Monroe County,Hamilton Northern
Monroe,Hamilton Southern,U.S. Senate,,Bob Casey Jr.,DEM,648,,,Monroe County,Hamilton Southern
Monroe,Jackson,U.S. Senate,,Bob Casey Jr.,DEM,1215,,,Monroe County,Jackson
Monroe,Middle Smithfield Eastern,U.S. Senate,,Bob Casey Jr.,DEM,1528,,,Monroe County,Middle Smithfield Eastern
Monroe,Middle Smithfield Western,U.S. Senate,,Bob Casey Jr.,DEM,1275,,,Monroe County,Middle Smithfield Western
Monroe,Mount Pocono,U.S. Senate,,Bob Casey Jr.,DEM,567,,,Monroe County,Mount Pocono
Monroe,Paradise,U.S. Senate,,Bob Casey Jr.,DEM,588,,,Monroe County,Paradise
Monroe,Pocono One,U.S. Senate,,Bob Casey Jr.,DEM,394,,,Monroe County,Pocono One
Monroe,Pocono Two,U.S. Senate,,Bob Casey Jr.,DEM,482,,,Monroe County,Pocono Two
Monroe,Pocono Three,U.S. Senate,,Bob Casey Jr.,DEM,604,,,Monroe County,Pocono Three
Monroe,Pocono Four,U.S. Senate,,Bob Casey Jr.,DEM,640,,,Monroe County,Pocono Four
Monroe,Polk,U.S. Senate,,Bob Casey Jr.,DEM,992,,,Monroe County,Polk
Monroe,Price,U.S. Senate,,Bob Casey Jr.,DEM,676,,,Monroe County,Price
Monroe,Ross,U.S. Senate,,Bob Casey Jr.,DEM,816,,,Monroe County,Ross
Monroe,Smithfield One,U.S. Senate,,Bob Casey Jr.,DEM,124,,,Monroe County,Smithfield One
Monroe,Smithfield Two,U.S. Senate,,Bob Casey Jr.,DEM,687,,,Monroe County,Smithfield Two
Monroe,Smithfield Three,U.S. Senate,,Bob Casey Jr.,DEM,397,,,Monroe County,Smithfield Three
Monroe,Smithfield Four,U.S. Senate,,Bob Casey Jr.,DEM,469,,,Monroe County,Smithfield Four
Monroe,Stroud One,U.S. Senate,,Bob Casey Jr.,DEM,1016,,,Monroe County,Stroud One
Monroe,Stroud Two,U.S. Senate,,Bob Casey Jr.,DEM,1083,,,Monroe County,Stroud Two
Monroe,Stroud Three,U.S. Senate,,Bob Casey Jr.,DEM,729,,,Monroe County,Stroud Three
Monroe,Stroud Four,U.S. Senate,,Bob Casey Jr.,DEM,563,,,Monroe County,Stroud Four
Monroe,Stroud Five,U.S. Senate,,Bob Casey Jr.,DEM,410,,,Monroe County,Stroud Five
Monroe,Stroud Six,U.S. Senate,,Bob Casey Jr.,DEM,494,,,Monroe County,Stroud Six
Monroe,Stroud Seven,U.S. Senate,,Bob Casey Jr.,DEM,172,,,Monroe County,Stroud Seven
Monroe,Stroudsburg First Ward,U.S. Senate,,Bob Casey Jr.,DEM,107,,,Monroe County,Stroudsburg First Ward
Monroe,Stroudsburg Second Ward,U.S. Senate,,Bob Casey Jr.,DEM,268,,,Monroe County,Stroudsburg Second Ward
Monroe,Stroudsburg Third Ward,U.S. Senate,,Bob Casey Jr.,DEM,214,,,Monroe County,Stroudsburg Third Ward
Monroe,Stroudsburg Fourth Ward,U.S. Senate,,Bob Casey Jr.,DEM,285,,,Monroe County,Stroudsburg Fourth Ward
Monroe,Stroudsburg Fifth Ward,U.S. Senate,,Bob Casey Jr.,DEM,362,,,Monroe County,Stroudsburg Fifth Ward
Monroe,Tobyhanna Eastern,U.S. Senate,,Bob Casey Jr.,DEM,1010,,,Monroe County,Tobyhanna Eastern
Monroe,Tobyhanna Western,U.S. Senate,,Bob Casey Jr.,DEM,499,,,Monroe County,Tobyhanna Western
Monroe,Tunkhannock,U.S. Senate,,Bob Casey Jr.,DEM,1061,,,Monroe County,Tunkhannock
Monroe,Barrett One,U.S. Senate,,Lou Barletta,REP,289,,,Monroe County,Barrett One
Monroe,Barrett Two,U.S. Senate,,Lou Barletta,REP,534,,,Monroe County,Barrett Two
Monroe,Chestnuthill One,U.S. Senate,,Lou Barletta,REP,907,,,Monroe County,Chestnuthill One
Monroe,Chestnuthill Two,U.S. Senate,,Lou Barletta,REP,857,,,Monroe County,Chestnuthill Two
Monroe,Chestnuthill Three,U.S. Senate,,Lou Barletta,REP,478,,,Monroe County,Chestnuthill Three
Monroe,Chestnuthill Four,U.S. Senate,,Lou Barletta,REP,753,,,Monroe County,Chestnuthill Four
Monroe,Coolbaugh One,U.S. Senate,,Lou Barletta,REP,501,,,Monroe County,Coolbaugh One
Monroe,Coolbaugh Two,U.S. Senate,,Lou Barletta,REP,339,,,Monroe County,Coolbaugh Two
Monroe,Coolbaugh Three,U.S. Senate,,Lou Barletta,REP,383,,,Monroe County,Coolbaugh Three
Monroe,Coolbaugh Four,U.S. Senate,,Lou Barletta,REP,417,,,Monroe County,Coolbaugh Four
Monroe,Delaware Water Gap,U.S. Senate,,Lou Barletta,REP,120,,,Monroe County,Delaware Water Gap
Monroe,East Stroudsburg First Ward,U.S. Senate,,Lou Barletta,REP,103,,,Monroe County,East Stroudsburg First Ward
Monroe,East Stroudsburg Second Ward,U.S. Senate,,Lou Barletta,REP,136,,,Monroe County,East Stroudsburg Second Ward
Monroe,East Stroudsburg Third Ward,U.S. Senate,,Lou Barletta,REP,79,,,Monroe County,East Stroudsburg Third Ward
Monroe,East Stroudsburg Fourth Ward,U.S. Senate,,Lou Barletta,REP,190,,,Monroe County,East Stroudsburg Fourth Ward
Monroe,East Stroudsburg Fifth Ward,U.S. Senate,,Lou Barletta,REP,147,,,Monroe County,East Stroudsburg Fifth Ward
Monroe,East Stroudsburg Sixth Ward,U.S. Senate,,Lou Barletta,REP,156,,,Monroe County,East Stroudsburg Sixth Ward
Monroe,Eldred,U.S. Senate,,Lou Barletta,REP,620,,,Monroe County,Eldred
Monroe,Hamilton Northern,U.S. Senate,,Lou Barletta,REP,1073,,,Monroe County,Hamilton Northern
Monroe,Hamilton Southern,U.S. Senate,,Lou Barletta,REP,703,,,Monroe County,Hamilton Southern
Monroe,Jackson,U.S. Senate,,Lou Barletta,REP,1173,,,Monroe County,Jackson
Monroe,Middle Smithfield Eastern,U.S. Senate,,Lou Barletta,REP,901,,,Monroe County,Middle Smithfield Eastern
Monroe,Middle Smithfield Western,U.S. Senate,,Lou Barletta,REP,953,,,Monroe County,Middle Smithfield Western
Monroe,Mount Pocono,U.S. Senate,,Lou Barletta,REP,368,,,Monroe County,Mount Pocono
Monroe,Paradise,U.S. Senate,,Lou Barletta,REP,603,,,Monroe County,Paradise
Monroe,Pocono One,U.S. Senate,,Lou Barletta,REP,348,,,Monroe County,Pocono One
Monroe,Pocono Two,U.S. Senate,,Lou Barletta,REP,402,,,Monroe County,Pocono Two
Monroe,Pocono Three,U.S. Senate,,Lou Barletta,REP,485,,,Monroe County,Pocono Three
Monroe,Pocono Four,U.S. Senate,,Lou Barletta,REP,563,,,Monroe County,Pocono Four
Monroe,Polk,U.S. Senate,,Lou Barletta,REP,1465,,,Monroe County,Polk
Monroe,Price,U.S. Senate,,Lou Barletta,REP,511,,,Monroe County,Price
Monroe,Ross,U.S. Senate,,Lou Barletta,REP,1110,,,Monroe County,Ross
Monroe,Smithfield One,U.S. Senate,,Lou Barletta,REP,60,,,Monroe County,Smithfield One
Monroe,Smithfield Two,U.S. Senate,,Lou Barletta,REP,394,,,Monroe County,Smithfield Two
Monroe,Smithfield Three,U.S. Senate,,Lou Barletta,REP,243,,,Monroe County,Smithfield Three
Monroe,Smithfield Four,U.S. Senate,,Lou Barletta,REP,308,,,Monroe County,Smithfield Four
Monroe,Stroud One,U.S. Senate,,Lou Barletta,REP,501,,,Monroe County,Stroud One
Monroe,Stroud Two,U.S. Senate,,Lou Barletta,REP,411,,,Monroe County,Stroud Two
Monroe,Stroud Three,U.S. Senate,,Lou Barletta,REP,391,,,Monroe County,Stroud Three
Monroe,Stroud Four,U.S. Senate,,Lou Barletta,REP,431,,,Monroe County,Stroud Four
Monroe,Stroud Five,U.S. Senate,,Lou Barletta,REP,263,,,Monroe County,Stroud Five
Monroe,Stroud Six,U.S. Senate,,Lou Barletta,REP,381,,,Monroe County,Stroud Six
Monroe,Stroud Seven,U.S. Senate,,Lou Barletta,REP,135,,,Monroe County,Stroud Seven
Monroe,Stroudsburg First Ward,U.S. Senate,,Lou Barletta,REP,33,,,Monroe County,Stroudsburg First Ward
Monroe,Stroudsburg Second Ward,U.S. Senate,,Lou Barletta,REP,96,,,Monroe County,Stroudsburg Second Ward
Monroe,Stroudsburg Third Ward,U.S. Senate,,Lou Barletta,REP,102,,,Monroe County,Stroudsburg Third Ward
Monroe,Stroudsburg Fourth Ward,U.S. Senate,,Lou Barletta,REP,104,,,Monroe County,Stroudsburg Fourth Ward
Monroe,Stroudsburg Fifth Ward,U.S. Senate,,Lou Barletta,REP,207,,,Monroe County,Stroudsburg Fifth Ward
Monroe,Tobyhanna Eastern,U.S. Senate,,Lou Barletta,REP,773,,,Monroe County,Tobyhanna Eastern
Monroe,Tobyhanna Western,U.S. Senate,,Lou Barletta,REP,584,,,Monroe County,Tobyhanna Western
Monroe,Tunkhannock,U.S. Senate,,Lou Barletta,REP,884,,,Monroe County,Tunkhannock
Monroe,Barrett One,U.S. Senate,,Dale Kerns,LIB,5,,,Monroe County,Barrett One
Monroe,Barrett Two,U.S. Senate,,Dale Kerns,LIB,6,,,Monroe County,Barrett Two
Monroe,Chestnuthill One,U.S. Senate,,Dale Kerns,LIB,20,,,Monroe County,Chestnuthill One
Monroe,Chestnuthill Two,U.S. Senate,,Dale Kerns,LIB,12,,,Monroe County,Chestnuthill Two
Monroe,Chestnuthill Three,U.S. Senate,,Dale Kerns,LIB,15,,,Monroe County,Chestnuthill Three
Monroe,Chestnuthill Four,U.S. Senate,,Dale Kerns,LIB,9,,,Monroe County,Chestnuthill Four
Monroe,Coolbaugh One,U.S. Senate,,Dale Kerns,LIB,8,,,Monroe County,Coolbaugh One
Monroe,Coolbaugh Two,U.S. Senate,,Dale Kerns,LIB,5,,,Monroe County,Coolbaugh Two
Monroe,Coolbaugh Three,U.S. Senate,,Dale Kerns,LIB,11,,,Monroe County,Coolbaugh Three
Monroe,Coolbaugh Four,U.S. Senate,,Dale Kerns,LIB,5,,,Monroe County,Coolbaugh Four
Monroe,Delaware Water Gap,U.S. Senate,,Dale Kerns,LIB,2,,,Monroe County,Delaware Water Gap
Monroe,East Stroudsburg First Ward,U.S. Senate,,Dale Kerns,LIB,2,,,Monroe County,East Stroudsburg First Ward
Monroe,East Stroudsburg Second Ward,U.S. Senate,,Dale Kerns,LIB,7,,,Monroe County,East Stroudsburg Second Ward
Monroe,East Stroudsburg Third Ward,U.S. Senate,,Dale Kerns,LIB,0,,,Monroe County,East Stroudsburg Third Ward
Monroe,East Stroudsburg Fourth Ward,U.S. Senate,,Dale Kerns,LIB,4,,,Monroe County,East Stroudsburg Fourth Ward
Monroe,East Stroudsburg Fifth Ward,U.S. Senate,,Dale Kerns,LIB,3,,,Monroe County,East Stroudsburg Fifth Ward
Monroe,East Stroudsburg Sixth Ward,U.S. Senate,,Dale Kerns,LIB,4,,,Monroe County,East Stroudsburg Sixth Ward
Monroe,Eldred,U.S. Senate,,Dale Kerns,LIB,9,,,Monroe County,Eldred
Monroe,Hamilton Northern,U.S. Senate,,Dale Kerns,LIB,18,,,Monroe County,Hamilton Northern
Monroe,Hamilton Southern,U.S. Senate,,Dale Kerns,LIB,17,,,Monroe County,Hamilton Southern
Monroe,Jackson,U.S. Senate,,Dale Kerns,LIB,16,,,Monroe County,Jackson
Monroe,Middle Smithfield Eastern,U.S. Senate,,Dale Kerns,LIB,21,,,Monroe County,Middle Smithfield Eastern
Monroe,Middle Smithfield Western,U.S. Senate,,Dale Kerns,LIB,22,,,Monroe County,Middle Smithfield Western
Monroe,Mount Pocono,U.S. Senate,,Dale Kerns,LIB,3,,,Monroe County,Mount Pocono
Monroe,Paradise,U.S. Senate,,Dale Kerns,LIB,13,,,Monroe County,Paradise
Monroe,Pocono One,U.S. Senate,,Dale Kerns,LIB,7,,,Monroe County,Pocono One
Monroe,Pocono Two,U.S. Senate,,Dale Kerns,LIB,9,,,Monroe County,Pocono Two
Monroe,Pocono Three,U.S. Senate,,Dale Kerns,LIB,7,,,Monroe County,Pocono Three
Monroe,Pocono Four,U.S. Senate,,Dale Kerns,LIB,14,,,Monroe County,Pocono Four
Monroe,Polk,U.S. Senate,,Dale Kerns,LIB,21,,,Monroe County,Polk
Monroe,Price,U.S. Senate,,Dale Kerns,LIB,11,,,Monroe County,Price
Monroe,Ross,U.S. Senate,,Dale Kerns,LIB,22,,,Monroe County,Ross
Monroe,Smithfield One,U.S. Senate,,Dale Kerns,LIB,1,,,Monroe County,Smithfield One
Monroe,Smithfield Two,U.S. Senate,,Dale Kerns,LIB,9,,,Monroe County,Smithfield Two
Monroe,Smithfield Three,U.S. Senate,,Dale Kerns,LIB,8,,,Monroe County,Smithfield Three
Monroe,Smithfield Four,U.S. Senate,,Dale Kerns,LIB,3,,,Monroe County,Smithfield Four
Monroe,Stroud One,U.S. Senate,,Dale Kerns,LIB,10,,,Monroe County,Stroud One
Monroe,Stroud Two,U.S. Senate,,Dale Kerns,LIB,17,,,Monroe County,Stroud Two
Monroe,Stroud Three,U.S. Senate,,Dale Kerns,LIB,9,,,Monroe County,Stroud Three
Monroe,Stroud Four,U.S. Senate,,Dale Kerns,LIB,8,,,Monroe County,Stroud Four
Monroe,Stroud Five,U.S. Senate,,Dale Kerns,LIB,7,,,Monroe County,Stroud Five
Monroe,Stroud Six,U.S. Senate,,Dale Kerns,LIB,7,,,Monroe County,Stroud Six
Monroe,Stroud Seven,U.S. Senate,,Dale Kerns,LIB,1,,,Monroe County,Stroud Seven
Monroe,Stroudsburg First Ward,U.S. Senate,,Dale Kerns,LIB,2,,,Monroe County,Stroudsburg First Ward
Monroe,Stroudsburg Second Ward,U.S. Senate,,Dale Kerns,LIB,1,,,Monroe County,Stroudsburg Second Ward
Monroe,Stroudsburg Third Ward,U.S. Senate,,Dale Kerns,LIB,5,,,Monroe County,Stroudsburg Third Ward
Monroe,Stroudsburg Fourth Ward,U.S. Senate,,Dale Kerns,LIB,4,,,Monroe County,Stroudsburg Fourth Ward
Monroe,Stroudsburg Fifth Ward,U.S. Senate,,Dale Kerns,LIB,3,,,Monroe County,Stroudsburg Fifth Ward
Monroe,Tobyhanna Eastern,U.S. Senate,,Dale Kerns,LIB,15,,,Monroe County,Tobyhanna Eastern
Monroe,Tobyhanna Western,U.S. Senate,,Dale Kerns,LIB,4,,,Monroe County,Tobyhanna Western
Monroe,Tunkhannock,U.S. Senate,,Dale Kerns,LIB,16,,,Monroe County,Tunkhannock
Monroe,Barrett One,U.S. Senate,,Neal Gale,GRN,2,,,Monroe County,Barrett One
Monroe,Barrett Two,U.S. Senate,,Neal Gale,GRN,5,,,Monroe County,Barrett Two
Monroe,Chestnuthill One,U.S. Senate,,Neal Gale,GRN,11,,,Monroe County,Chestnuthill One
Monroe,Chestnuthill Two,U.S. Senate,,Neal Gale,GRN,9,,,Monroe County,Chestnuthill Two
Monroe,Chestnuthill Three,U.S. Senate,,Neal Gale,GRN,9,,,Monroe County,Chestnuthill Three
Monroe,Chestnuthill Four,U.S. Senate,,Neal Gale,GRN,8,,,Monroe County,Chestnuthill Four
Monroe,Coolbaugh One,U.S. Senate,,Neal Gale,GRN,5,,,Monroe County,Coolbaugh One
Monroe,Coolbaugh Two,U.S. Senate,,Neal Gale,GRN,3,,,Monroe County,Coolbaugh Two
Monroe,Coolbaugh Three,U.S. Senate,,Neal Gale,GRN,15,,,Monroe County,Coolbaugh Three
Monroe,Coolbaugh Four,U.S. Senate,,Neal Gale,GRN,10,,,Monroe County,Coolbaugh Four
Monroe,Delaware Water Gap,U.S. Senate,,Neal Gale,GRN,1,,,Monroe County,Delaware Water Gap
Monroe,East Stroudsburg First Ward,U.S. Senate,,Neal Gale,GRN,1,,,Monroe County,East Stroudsburg First Ward
Monroe,East Stroudsburg Second Ward,U.S. Senate,,Neal Gale,GRN,8,,,Monroe County,East Stroudsburg Second Ward
Monroe,East Stroudsburg Third Ward,U.S. Senate,,Neal Gale,GRN,2,,,Monroe County,East Stroudsburg Third Ward
Monroe,East Stroudsburg Fourth Ward,U.S. Senate,,Neal Gale,GRN,2,,,Monroe County,East Stroudsburg Fourth Ward
Monroe,East Stroudsburg Fifth Ward,U.S. Senate,,Neal Gale,GRN,3,,,Monroe County,East Stroudsburg Fifth Ward
Monroe,East Stroudsburg Sixth Ward,U.S. Senate,,Neal Gale,GRN,5,,,Monroe County,East Stroudsburg Sixth Ward
Monroe,Eldred,U.S. Senate,,Neal Gale,GRN,8,,,Monroe County,Eldred
Monroe,Hamilton Northern,U.S. Senate,,Neal Gale,GRN,17,,,Monroe County,Hamilton Northern
Monroe,Hamilton Southern,U.S. Senate,,Neal Gale,GRN,10,,,Monroe County,Hamilton Southern
Monroe,Jackson,U.S. Senate,,Neal Gale,GRN,15,,,Monroe County,Jackson
Monroe,Middle Smithfield Eastern,U.S. Senate,,Neal Gale,GRN,19,,,Monroe County,Middle Smithfield Eastern
Monroe,Middle Smithfield Western,U.S. Senate,,Neal Gale,GRN,16,,,Monroe County,Middle Smithfield Western
Monroe,Mount Pocono,U.S. Senate,,Neal Gale,GRN,5,,,Monroe County,Mount Pocono
Monroe,Paradise,U.S. Senate,,Neal Gale,GRN,6,,,Monroe County,Paradise
Monroe,Pocono One,U.S. Senate,,Neal Gale,GRN,5,,,Monroe County,Pocono One
Monroe,Pocono Two,U.S. Senate,,Neal Gale,GRN,7,,,Monroe County,Pocono Two
Monroe,Pocono Three,U.S. Senate,,Neal Gale,GRN,3,,,Monroe County,Pocono Three
Monroe,Pocono Four,U.S. Senate,,Neal Gale,GRN,12,,,Monroe County,Pocono Four
Monroe,Polk,U.S. Senate,,Neal Gale,GRN,16,,,Monroe County,Polk
Monroe,Price,U.S. Senate,,Neal Gale,GRN,9,,,Monroe County,Price
Monroe,Ross,U.S. Senate,,Neal Gale,GRN,13,,,Monroe County,Ross
Monroe,Smithfield One,U.S. Senate,,Neal Gale,GRN,1,,,Monroe County,Smithfield One
Monroe,Smithfield Two,U.S. Senate,,Neal Gale,GRN,8,,,Monroe County,Smithfield Two
Monroe,Smithfield Three,U.S. Senate,,Neal Gale,GRN,3,,,Monroe County,Smithfield Three
Monroe,Smithfield Four,U.S. Senate,,Neal Gale,GRN,4,,,Monroe County,Smithfield Four
Monroe,Stroud One,U.S. Senate,,Neal Gale,GRN,8,,,Monroe County,Stroud One
Monroe,Stroud Two,U.S. Senate,,Neal Gale,GRN,12,,,Monroe County,Stroud Two
Monroe,Stroud Three,U.S. Senate,,Neal Gale,GRN,9,,,Monroe County,Stroud Three
Monroe,Stroud Four,U.S. Senate,,Neal Gale,GRN,6,,,Monroe County,Stroud Four
Monroe,Stroud Five,U.S. Senate,,Neal Gale,GRN,4,,,Monroe County,Stroud Five
Monroe,Stroud Six,U.S. Senate,,Neal Gale,GRN,7,,,Monroe County,Stroud Six
Monroe,Stroud Seven,U.S. Senate,,Neal Gale,GRN,0,,,Monroe County,Stroud Seven
Monroe,Stroudsburg First Ward,U.S. Senate,,Neal Gale,GRN,1,,,Monroe County,Stroudsburg First Ward
Monroe,Stroudsburg Second Ward,U.S. Senate,,Neal Gale,GRN,4,,,Monroe County,Stroudsburg Second Ward
Monroe,Stroudsburg Third Ward,U.S. Senate,,Neal Gale,GRN,1,,,Monroe County,Stroudsburg Third Ward
Monroe,Stroudsburg Fourth Ward,U.S. Senate,,Neal Gale,GRN,5,,,Monroe County,Stroudsburg Fourth Ward
Monroe,Stroudsburg Fifth Ward,U.S. Senate,,Neal Gale,GRN,5,,,Monroe County,Stroudsburg Fifth Ward
Monroe,Tobyhanna Eastern,U.S. Senate,,Neal Gale,GRN,15,,,Monroe County,Tobyhanna Eastern
Monroe,Tobyhanna Western,U.S. Senate,,Neal Gale,GRN,1,,,Monroe County,Tobyhanna Western
Monroe,Tunkhannock,U.S. Senate,,Neal Gale,GRN,6,,,Monroe County,Tunkhannock
Monroe,Barrett One,Governor,,Tom Wolf,DEM,289,,,Monroe County,Barrett One
Monroe,Barrett Two,Governor,,Tom Wolf,DEM,565,,,Monroe County,Barrett Two
Monroe,Chestnuthill One,Governor,,Tom Wolf,DEM,905,,,Monroe County,Chestnuthill One
Monroe,Chestnuthill Two,Governor,,Tom Wolf,DEM,823,,,Monroe County,Chestnuthill Two
Monroe,Chestnuthill Three,Governor,,Tom Wolf,DEM,485,,,Monroe County,Chestnuthill Three
Monroe,Chestnuthill Four,Governor,,Tom Wolf,DEM,555,,,Monroe County,Chestnuthill Four
Monroe,Coolbaugh One,Governor,,Tom Wolf,DEM,645,,,Monroe County,Coolbaugh One
Monroe,Coolbaugh Two,Governor,,Tom Wolf,DEM,542,,,Monroe County,Coolbaugh Two
Monroe,Coolbaugh Three,Governor,,Tom Wolf,DEM,1380,,,Monroe County,Coolbaugh Three
Monroe,Coolbaugh Four,Governor,,Tom Wolf,DEM,1011,,,Monroe County,Coolbaugh Four
Monroe,Delaware Water Gap,Governor,,Tom Wolf,DEM,205,,,Monroe County,Delaware Water Gap
Monroe,East Stroudsburg First Ward,Governor,,Tom Wolf,DEM,257,,,Monroe County,East Stroudsburg First Ward
Monroe,East Stroudsburg Second Ward,Governor,,Tom Wolf,DEM,576,,,Monroe County,East Stroudsburg Second Ward
Monroe,East Stroudsburg Third Ward,Governor,,Tom Wolf,DEM,148,,,Monroe County,East Stroudsburg Third Ward
Monroe,East Stroudsburg Fourth Ward,Governor,,Tom Wolf,DEM,338,,,Monroe County,East Stroudsburg Fourth Ward
Monroe,East Stroudsburg Fifth Ward,Governor,,Tom Wolf,DEM,286,,,Monroe County,East Stroudsburg Fifth Ward
Monroe,East Stroudsburg Sixth Ward,Governor,,Tom Wolf,DEM,303,,,Monroe County,East Stroudsburg Sixth Ward
Monroe,Eldred,Governor,,Tom Wolf,DEM,391,,,Monroe County,Eldred
Monroe,Hamilton Northern,Governor,,Tom Wolf,DEM,1029,,,Monroe County,Hamilton Northern
Monroe,Hamilton Southern,Governor,,Tom Wolf,DEM,694,,,Monroe County,Hamilton Southern
Monroe,Jackson,Governor,,Tom Wolf,DEM,1278,,,Monroe County,Jackson
Monroe,Middle Smithfield Eastern,Governor,,Tom Wolf,DEM,1571,,,Monroe County,Middle Smithfield Eastern
Monroe,Middle Smithfield Western,Governor,,Tom Wolf,DEM,1318,,,Monroe County,Middle Smithfield Western
Monroe,Mount Pocono,Governor,,Tom Wolf,DEM,579,,,Monroe County,Mount Pocono
Monroe,Paradise,Governor,,Tom Wolf,DEM,641,,,Monroe County,Paradise
Monroe,Pocono One,Governor,,Tom Wolf,DEM,413,,,Monroe County,Pocono One
Monroe,Pocono Two,Governor,,Tom Wolf,DEM,515,,,Monroe County,Pocono Two
Monroe,Pocono Three,Governor,,Tom Wolf,DEM,638,,,Monroe County,Pocono Three
Monroe,Pocono Four,Governor,,Tom Wolf,DEM,681,,,Monroe County,Pocono Four
Monroe,Polk,Governor,,Tom Wolf,DEM,1071,,,Monroe County,Polk
Monroe,Price,Governor,,Tom Wolf,DEM,696,,,Monroe County,Price
Monroe,Ross,Governor,,Tom Wolf,DEM,872,,,Monroe County,Ross
Monroe,Smithfield One,Governor,,Tom Wolf,DEM,130,,,Monroe County,Smithfield One
Monroe,Smithfield Two,Governor,,Tom Wolf,DEM,709,,,Monroe County,Smithfield Two
Monroe,Smithfield Three,Governor,,Tom Wolf,DEM,404,,,Monroe County,Smithfield Three
Monroe,Smithfield Four,Governor,,Tom Wolf,DEM,490,,,Monroe County,Smithfield Four
Monroe,Stroud One,Governor,,Tom Wolf,DEM,1041,,,Monroe County,Stroud One
Monroe,Stroud Two,Governor,,Tom Wolf,DEM,1110,,,Monroe County,Stroud Two
Monroe,Stroud Three,Governor,,Tom Wolf,DEM,758,,,Monroe County,Stroud Three
Monroe,Stroud Four,Governor,,Tom Wolf,DEM,612,,,Monroe County,Stroud Four
Monroe,Stroud Five,Governor,,Tom Wolf,DEM,423,,,Monroe County,Stroud Five
Monroe,Stroud Six,Governor,,Tom Wolf,DEM,532,,,Monroe County,Stroud Six
Monroe,Stroud Seven,Governor,,Tom Wolf,DEM,168,,,Monroe County,Stroud Seven
Monroe,Stroudsburg First Ward,Governor,,Tom Wolf,DEM,108,,,Monroe County,Stroudsburg First Ward
Monroe,Stroudsburg Second Ward,Governor,,Tom Wolf,DEM,273,,,Monroe County,Stroudsburg Second Ward
Monroe,Stroudsburg Third Ward,Governor,,Tom Wolf,DEM,221,,,Monroe County,Stroudsburg Third Ward
Monroe,Stroudsburg Fourth Ward,Governor,,Tom Wolf,DEM,303,,,Monroe County,Stroudsburg Fourth Ward
Monroe,Stroudsburg Fifth Ward,Governor,,Tom Wolf,DEM,388,,,Monroe County,Stroudsburg Fifth Ward
Monroe,Tobyhanna Eastern,Governor,,Tom Wolf,DEM,1065,,,Monroe County,Tobyhanna Eastern
Monroe,Tobyhanna Western,Governor,,Tom Wolf,DEM,519,,,Monroe County,Tobyhanna Western
Monroe,Tunkhannock,Governor,,Tom Wolf,DEM,1110,,,Monroe County,Tunkhannock
Monroe,Barrett One,Governor,,Scott R. Wagner,REP,274,,,Monroe County,Barrett One
Monroe,Barrett Two,Governor,,Scott R. Wagner,REP,490,,,Monroe County,Barrett Two
Monroe,Chestnuthill One,Governor,,Scott R. Wagner,REP,863,,,Monroe County,Chestnuthill One
Monroe,Chestnuthill Two,Governor,,Scott R. Wagner,REP,801,,,Monroe County,Chestnuthill Two
