county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Bedford,Precinct 2001,U.S. House,13.0,HOWARD HINISH (W),,0.0,0.0,,Bedford County,Precinct 2001
Bedford,Precinct 2001,U.S. House,13.0,DONALD HILLEGASS (W),,0.0,0.0,,Bedford County,Precinct 2001
Bedford,Precinct 2001,U.S. House,13.0,Cast Votes,,96.0,96.0,,Bedford County,Precinct 2001
Bedford,Precinct 2001,U.S. House,13.0,Over Votes,,0.0,0.0,,Bedford County,Precinct 2001
Bedford,Precinct 2001,U.S. House,13.0,Under Votes,,2.0,2.0,,Bedford County,Precinct 2001
Bedford,Precinct 2001,State House,69.0,JEFF COLE,DEM,29.0,29.0,,Bedford County,Precinct 2001
Bedford,Precinct 2001,State House,69.0,CARL WALKER METZGAR,REP,68.0,68.0,,Bedford County,Precinct 2001
Bedford,Precinct 2001,State House,69.0,RANDIE STIFFLER (W),,0.0,0.0,,Bedford County,Precinct 2001
Bedford,Precinct 2001,State House,69.0,JESSE TOPPER (W),,0.0,0.0,,Bedford County,Precinct 2001
Bedford,Precinct 2001,State House,69.0,TOPPER (W),,0.0,0.0,,Bedford County,Precinct 2001
Bedford,Precinct 2001,State House,69.0,Cast Votes,,97.0,97.0,,Bedford County,Precinct 2001
Bedford,Precinct 2001,State House,69.0,Over Votes,,0.0,0.0,,Bedford County,Precinct 2001
Bedford,Precinct 2001,State House,69.0,Under Votes,,1.0,1.0,,Bedford County,Precinct 2001
Bedford,Precinct 2101,U.S. Senate,,BOB CASEY JR,DEM,97.0,97.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. Senate,,LOU BARLETTA,REP,403.0,403.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. Senate,,NEAL GALE,GRN,2.0,2.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. Senate,,DALE R KERNS JR,LIB,3.0,3.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. Senate,,JEFF COLE (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. Senate,,SCOTT WAGNER (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. Senate,,Cast Votes,,505.0,505.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. Senate,,Over Votes,,1.0,1.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. Senate,,Under Votes,,4.0,4.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,Governor,,TOM WOLF,DEM,96.0,96.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,Governor,,SCOTT R WAGNER,REP,405.0,405.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,Governor,,PAUL GLOVER,GRN,2.0,2.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,Governor,,KEN V KRAWCHUK,LIB,1.0,1.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,Governor,,TOM BORDACK (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,Governor,,KOBE BRYANT (W),,1.0,1.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,Governor,,JOHN FETTERMAN (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,Governor,,JON FETTERMAN (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,Governor,,CLARK W GRISWOLD (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,Governor,,JOSEPH HELSEL (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,Governor,,JOHN JOYCE (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,Governor,,JEFFREY RECKNER (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,Governor,,MARK SCHWEIKER (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,Governor,,MIKE TURZAI (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,Governor,,PAUL MANGO (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,Governor,,JOHN EICHELBERGER (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,Governor,,JOHN TITTERMON (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,Governor,,Cast Votes,,505.0,505.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,Governor,,Over Votes,,3.0,3.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,Governor,,Under Votes,,2.0,2.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,BRENT OTTAWAY,DEM,69.0,69.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,JOHN JOYCE,REP,438.0,438.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,JOHN EICHELBERGER (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,ANITA GOODWIN (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,ART HALVORSON (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,RYAN HAYS (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,GWEN SMITH (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,CAROL JOHNSON (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,DEAN SHULLER (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,ART HALVERSON (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,JESSE TOPPER (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,TODD AKERS (W),,1.0,1.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,RON ALVORSON (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,JAMES LYNN FOCHTMAN (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,ART HALVARSON (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,ARTHUR L HALVORSON (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,ARTUR L HALVORSON (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,HAVERSON (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,KENT MCKNIGHT (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,DAN MUESER (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,ADAM OSMAN (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,ADAM T OSMAN (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,TRAVIS SCHOOLY (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,ERIC SHOCK (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,CHARLES STUBY (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,HOWARD HINISH (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,DONALD HILLEGASS (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,Cast Votes,,508.0,508.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,Over Votes,,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,U.S. House,13.0,Under Votes,,2.0,2.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,State House,78.0,DEB BAUGHMAN,DEM,83.0,83.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,State House,78.0,JESSE TOPPER,REP,425.0,425.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,State House,78.0,JT BLACK (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,State House,78.0,ALAN SMITH (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,State House,78.0,KEVIN DIEHL (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,State House,78.0,ART HALVERSON (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,State House,78.0,HAVERSON (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,State House,78.0,BILL HIGGINS (W),,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,State House,78.0,Cast Votes,,508.0,508.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,State House,78.0,Over Votes,,0.0,0.0,,Bedford County,Precinct 2101
Bedford,Precinct 2101,State House,78.0,Under Votes,,2.0,2.0,,Bedford County,Precinct 2101
Bedford,Precinct 2201,U.S. Senate,,BOB CASEY JR,DEM,180.0,180.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. Senate,,LOU BARLETTA,REP,716.0,716.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. Senate,,NEAL GALE,GRN,4.0,4.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. Senate,,DALE R KERNS JR,LIB,1.0,1.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. Senate,,JEFF COLE (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. Senate,,SCOTT WAGNER (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. Senate,,Cast Votes,,901.0,901.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. Senate,,Over Votes,,1.0,1.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. Senate,,Under Votes,,7.0,7.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,Governor,,TOM WOLF,DEM,172.0,172.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,Governor,,SCOTT R WAGNER,REP,720.0,720.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,Governor,,PAUL GLOVER,GRN,1.0,1.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,Governor,,KEN V KRAWCHUK,LIB,1.0,1.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,Governor,,TOM BORDACK (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,Governor,,KOBE BRYANT (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,Governor,,JOHN FETTERMAN (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,Governor,,JON FETTERMAN (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,Governor,,CLARK W GRISWOLD (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,Governor,,JOSEPH HELSEL (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,Governor,,JOHN JOYCE (W),,1.0,1.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,Governor,,JEFFREY RECKNER (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,Governor,,MARK SCHWEIKER (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,Governor,,MIKE TURZAI (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,Governor,,PAUL MANGO (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,Governor,,JOHN EICHELBERGER (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,Governor,,JOHN TITTERMON (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,Governor,,Cast Votes,,895.0,895.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,Governor,,Over Votes,,5.0,5.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,Governor,,Under Votes,,8.0,8.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,BRENT OTTAWAY,DEM,135.0,135.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,JOHN JOYCE,REP,768.0,768.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,JOHN EICHELBERGER (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,ANITA GOODWIN (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,ART HALVORSON (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,RYAN HAYS (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,GWEN SMITH (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,CAROL JOHNSON (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,DEAN SHULLER (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,ART HALVERSON (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,JESSE TOPPER (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,TODD AKERS (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,RON ALVORSON (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,JAMES LYNN FOCHTMAN (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,ART HALVARSON (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,ARTHUR L HALVORSON (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,ARTUR L HALVORSON (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,HAVERSON (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,KENT MCKNIGHT (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,DAN MUESER (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,ADAM OSMAN (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,ADAM T OSMAN (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,TRAVIS SCHOOLY (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,ERIC SHOCK (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,CHARLES STUBY (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,HOWARD HINISH (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,DONALD HILLEGASS (W),,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,Cast Votes,,903.0,903.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,Over Votes,,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,U.S. House,13.0,Under Votes,,6.0,6.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,State House,69.0,JEFF COLE,DEM,142.0,142.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,State House,69.0,CARL WALKER METZGAR,REP,758.0,758.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,State House,69.0,RANDIE STIFFLER (W),,1.0,1.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,State House,69.0,JESSE TOPPER (W),,1.0,1.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,State House,69.0,TOPPER (W),,1.0,1.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,State House,69.0,Cast Votes,,903.0,903.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,State House,69.0,Over Votes,,0.0,0.0,,Bedford County,Precinct 2201
Bedford,Precinct 2201,State House,69.0,Under Votes,,6.0,6.0,,Bedford County,Precinct 2201
Bedford,Precinct 2301,U.S. Senate,,BOB CASEY JR,DEM,9.0,9.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. Senate,,LOU BARLETTA,REP,36.0,36.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. Senate,,NEAL GALE,GRN,1.0,1.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. Senate,,DALE R KERNS JR,LIB,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. Senate,,JEFF COLE (W),,1.0,1.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. Senate,,SCOTT WAGNER (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. Senate,,Cast Votes,,47.0,47.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. Senate,,Over Votes,,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. Senate,,Under Votes,,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,Governor,,TOM WOLF,DEM,8.0,8.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,Governor,,SCOTT R WAGNER,REP,38.0,38.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,Governor,,PAUL GLOVER,GRN,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,Governor,,KEN V KRAWCHUK,LIB,1.0,1.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,Governor,,TOM BORDACK (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,Governor,,KOBE BRYANT (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,Governor,,JOHN FETTERMAN (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,Governor,,JON FETTERMAN (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,Governor,,CLARK W GRISWOLD (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,Governor,,JOSEPH HELSEL (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,Governor,,JOHN JOYCE (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,Governor,,JEFFREY RECKNER (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,Governor,,MARK SCHWEIKER (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,Governor,,MIKE TURZAI (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,Governor,,PAUL MANGO (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,Governor,,JOHN EICHELBERGER (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,Governor,,JOHN TITTERMON (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,Governor,,Cast Votes,,47.0,47.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,Governor,,Over Votes,,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,Governor,,Under Votes,,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,BRENT OTTAWAY,DEM,9.0,9.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,JOHN JOYCE,REP,38.0,38.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,JOHN EICHELBERGER (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,ANITA GOODWIN (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,ART HALVORSON (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,RYAN HAYS (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,GWEN SMITH (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,CAROL JOHNSON (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,DEAN SHULLER (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,ART HALVERSON (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,JESSE TOPPER (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,TODD AKERS (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,RON ALVORSON (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,JAMES LYNN FOCHTMAN (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,ART HALVARSON (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,ARTHUR L HALVORSON (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,ARTUR L HALVORSON (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,HAVERSON (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,KENT MCKNIGHT (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,DAN MUESER (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,ADAM OSMAN (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,ADAM T OSMAN (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,TRAVIS SCHOOLY (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,ERIC SHOCK (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,CHARLES STUBY (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,HOWARD HINISH (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,DONALD HILLEGASS (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,Cast Votes,,47.0,47.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,Over Votes,,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,U.S. House,13.0,Under Votes,,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,State House,69.0,JEFF COLE,DEM,8.0,8.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,State House,69.0,CARL WALKER METZGAR,REP,39.0,39.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,State House,69.0,RANDIE STIFFLER (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,State House,69.0,JESSE TOPPER (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,State House,69.0,TOPPER (W),,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,State House,69.0,Cast Votes,,47.0,47.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,State House,69.0,Over Votes,,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2301,State House,69.0,Under Votes,,0.0,0.0,,Bedford County,Precinct 2301
Bedford,Precinct 2401,U.S. Senate,,BOB CASEY JR,DEM,16.0,16.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,U.S. Senate,,LOU BARLETTA,REP,62.0,62.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,U.S. Senate,,NEAL GALE,GRN,0.0,0.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,U.S. Senate,,DALE R KERNS JR,LIB,0.0,0.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,U.S. Senate,,JEFF COLE (W),,0.0,0.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,U.S. Senate,,SCOTT WAGNER (W),,0.0,0.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,U.S. Senate,,Cast Votes,,78.0,78.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,U.S. Senate,,Over Votes,,0.0,0.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,U.S. Senate,,Under Votes,,0.0,0.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,Governor,,TOM WOLF,DEM,15.0,15.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,Governor,,SCOTT R WAGNER,REP,61.0,61.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,Governor,,PAUL GLOVER,GRN,0.0,0.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,Governor,,KEN V KRAWCHUK,LIB,1.0,1.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,Governor,,TOM BORDACK (W),,0.0,0.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,Governor,,KOBE BRYANT (W),,0.0,0.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,Governor,,JOHN FETTERMAN (W),,0.0,0.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,Governor,,JON FETTERMAN (W),,0.0,0.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,Governor,,CLARK W GRISWOLD (W),,0.0,0.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,Governor,,JOSEPH HELSEL (W),,0.0,0.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,Governor,,JOHN JOYCE (W),,0.0,0.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,Governor,,JEFFREY RECKNER (W),,0.0,0.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,Governor,,MARK SCHWEIKER (W),,0.0,0.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,Governor,,MIKE TURZAI (W),,0.0,0.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,Governor,,PAUL MANGO (W),,0.0,0.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,Governor,,JOHN EICHELBERGER (W),,0.0,0.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,Governor,,JOHN TITTERMON (W),,0.0,0.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,Governor,,Cast Votes,,77.0,77.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,Governor,,Over Votes,,0.0,0.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,Governor,,Under Votes,,1.0,1.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,U.S. House,13.0,BRENT OTTAWAY,DEM,14.0,14.0,,Bedford County,Precinct 2401
Bedford,Precinct 2401,U.S. House,13.0,JOHN JOYCE,REP,63.0,63.0,,Bedford County,Precinct 2401
